contract_address,evt_tx_hash,evt_index,evt_block_time,evt_block_number,from,to,value
0x6d80113e533a2c0fe82eabd35f1875dcea89ea97,0xa1ec138f1e4c2ed6d13b92470658276e6762d09406ece12802128d35d13a4d6f,37,2023-06-05 15:16:05.000 UTC,3.0945378e+07,0x1404d2065a601cbdc19b58cf2d53664f500800dc,0x5ba7fd868c40c16f7adfae6cf87121e13fc2f7a0,437624531056845200
0xf362fea9659cf036792c9cb02f8ff8198e21b4cb,0xec6066bcf663e8fdf6f875e68c05eaafc37e9a4d2a5ba07554944b8980960353,42,2023-06-05 15:24:25.000 UTC,3.0945628e+07,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,0xf362fea9659cf036792c9cb02f8ff8198e21b4cb,498170037605
0x2b2c81e08f1af8835a78bb2a90ae924ace0ea4be,0x2fb543843b8e5f45842e6d7f237690560c4d7cb43a8a292678a413ce223a996a,19,2023-06-05 15:24:55.000 UTC,3.0945642e+07,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,0x07749429d3d9047a966b28a489500325bac9f1b6,100000000000000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xaff8bab1bc32b732a9bf22f047435d41b334e6bdc9312505fb5feda45ce6dd61,42,2023-06-05 15:26:08.000 UTC,3.0945681e+07,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,0xb715808a78f6041e46d61cb123c9b4a27056ae9c,1576098017
0xf362fea9659cf036792c9cb02f8ff8198e21b4cb,0xbb00f2691684def5b0744501d303c8666337d5c970222b7fcac3e48480d950c7,48,2023-06-05 15:26:56.000 UTC,3.0945708e+07,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,0xf362fea9659cf036792c9cb02f8ff8198e21b4cb,996340049592
0x2b2c81e08f1af8835a78bb2a90ae924ace0ea4be,0x3c400d47ff2fb8b7d2f8fa4075b775fdfb224e72b7932702d472f8bac86d7ffa,34,2023-06-05 15:27:25.000 UTC,3.0945723e+07,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,125000000000000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x07786a637b1e2b079d977f5c3874c071e67431ec0030424b3c971bc11ae17a45,28,2023-06-05 15:27:55.000 UTC,3.0945737e+07,0x7bdc57a20bea89f99ca021f1cfc8d9ed772d5415,0xb715808a78f6041e46d61cb123c9b4a27056ae9c,1962924383
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xda56e300c0514fc3c0c0e64b217b29e775bb7a9ce29387ef6f2bee590dcb898e,20,2023-06-29 13:18:02.000 UTC,3.1955667e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,11000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xe902fda6d315f8ad7581bbe13d8aa8553dd371ea2ddc851a3f496047a54b4778,27,2023-06-29 13:19:06.000 UTC,3.19557e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,11000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xa688aeb3d3d920e7a369d3a1770a43ea9b288da34688aa7d2af7cd73a4640318,42,2023-06-29 13:20:32.000 UTC,3.1955743e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,5000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x55cba36552217e6971c9b07084d7f6b576c20a5265440be4ecf9f3dd110f1780,19,2023-06-29 13:21:08.000 UTC,3.195576e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,5000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x10ad77e176b0980b1f8bbc03936a3b048e94b32fb3a8b50b777841c72aaa6ec1,14,2023-06-29 13:38:00.000 UTC,3.1956267e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,5000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xafc1c69f59e2d231f509498fb0c0cd60de77dafc0ba43f037a28fbe6305e1c4f,14,2023-06-29 14:03:53.000 UTC,3.1957033e+07,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,0x4224f6f4c9280509724db2dbac314621e4465c29,5050000000
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0x22d87cccfdfed63e5a4bf5e5fa1dcb66d68609c255b7676cb6df102d497b2969,23,2023-06-29 14:04:55.000 UTC,3.1957064e+07,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,0x4224f6f4c9280509724db2dbac314621e4465c29,18083704
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x22d87cccfdfed63e5a4bf5e5fa1dcb66d68609c255b7676cb6df102d497b2969,25,2023-06-29 14:04:55.000 UTC,3.1957064e+07,0xb10ddc75aab8c756299115b5d9abb5b32432fa0e,0x4224f6f4c9280509724db2dbac314621e4465c29,9643939436
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0x621147b262de4b993674f98126a2bef188db3c3c5be97a37c7b3d1f22fa0b143,30,2023-06-29 14:31:05.000 UTC,3.1957838e+07,0xbb900bbe1a20da4d474666b79a5fa6ce12629733,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,100000
0xfb00ac187a8eb5afae4eace434f493eb62672df7,0x6497a31d734d4ade8527050d1adfe018933e03393e5584a6ddf4c5fa6ee9e970,26,2023-06-06 15:29:34.000 UTC,3.0987465e+07,0xf12341b6406bd194a848ab88ccf2cf736297360f,0x0000000000000000000000000000000000000000,1127468077
0x9702230a8ea53601f5cd2dc00fdbc13d4df4a8c7,0x6497a31d734d4ade8527050d1adfe018933e03393e5584a6ddf4c5fa6ee9e970,29,2023-06-06 15:29:34.000 UTC,3.0987465e+07,0xf12341b6406bd194a848ab88ccf2cf736297360f,0x6ab707aca953edaefbc4fd23ba73294241490620,1127472856
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0x0d3dc0227603d677de036f2edc8190c186e8850a2b32c7a488c88fd03983d20d,29,2023-06-06 19:07:29.000 UTC,3.0993906e+07,0x5d5bf4d9e3631892ff1d6d95355bfc7d3b201d5d,0xfff6d276bc37c61a23f06410dce4a400f66420f8,500000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x395b23fe6c70caedfe4d0f299835052d577d8008a53398e26fb93f35bcfeb5d4,56,2023-06-06 17:18:40.000 UTC,3.0990697e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,30015000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x160beda2937ee172ceb2fba0fccba54e726d58b28b9189ebe7e4a829eb748096,9,2023-06-06 18:05:10.000 UTC,3.0992071e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,10000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x40d8fb7c59bde539e10466d5b008bb810e73eccb4c2a53c0c3c146b7b6682230,33,2023-06-06 17:05:46.000 UTC,3.0990314e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,15007500000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x26d6ee4dc9f584765fed9c46187e24fe607ec322795c57b5cc6016381f3b05da,41,2023-06-06 15:07:56.000 UTC,3.098682e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,10005000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xe7083f5d330164d9c232c6ab2884e435e5d701d516caa535c5a5cf477909ce37,37,2023-06-06 16:00:06.000 UTC,3.0988364e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,15007500000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xc5bda0d8257aabba6a08fd87656cc9f467ca54ac7c8bb7ae831717fdb946312d,39,2023-06-06 17:05:19.000 UTC,3.0990301e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,15007500000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x99004937d478490de7c61c5ab03c451ce7e3c2b99af71a0716061f5de7ee0b4c,33,2023-06-06 16:03:42.000 UTC,3.0988468e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,20010000000
0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0x5b7ebd59c83bcd9562bd8aac462d0e9925cfcc178f39e1c0a865b3d1d06b8f5a,15,2023-06-06 15:30:36.000 UTC,3.0987494e+07,0xf12341b6406bd194a848ab88ccf2cf736297360f,0x0000000000000000000000000000000000000000,1099995054362829070
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xaa2dc000eaba278b9382fa04adca87f4c7a839f96cf035c02af81ff1fb5a0cc0,75,2023-06-06 18:31:47.000 UTC,3.0992856e+07,0x1d354e2eeafed19f36eef30fff8e0d25838aabb9,0x625e7708f30ca75bfd92586e17077590c60eb4cd,50000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xef51cd720ee54b9f59fa44b01f091e913b0e2e53032f22fec7f281804c82807f,22,2023-06-06 15:16:31.000 UTC,3.0987075e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x9b4200004fef7b957bb7c261b66a79595fe1e0d8,10000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xd5adc953effed51f4b4dc0f40745e5ba77c8f9e6bfe182ace629c7687b4be8af,60,2023-06-06 15:01:13.000 UTC,3.0986619e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,20010000000
0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0x17d2d12ad962a83ec377ea620cce4e90d2d9b5ded6b148c9257c1cf0b90e414b,9,2023-06-06 15:19:51.000 UTC,3.0987173e+07,0x5d5bf4d9e3631892ff1d6d95355bfc7d3b201d5d,0xfff6d276bc37c61a23f06410dce4a400f66420f8,1211096107637846400
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x111df53d33eae6a2d3e09975b887ced339d4930b3e7798c8c381f35494ba0e4d,13,2023-06-06 17:50:15.000 UTC,3.0991626e+07,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,0x473d3a2005499301dc353afa9d0c9c5980b5188c,4250000000
0xfccf3cabbe80101232d343252614b6a3ee81c989,0xb9cb6c737cfeea416d028774b2dc8c5f8e833a21be7d3f90f5fbe93533c89fd6,44,2023-06-06 16:37:14.000 UTC,3.0989464e+07,0x98d4204e4d312b68f7337f22ddab8fdc33a53eeb,0x0000000000000000000000000000000000000000,39998830
0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0xb9cb6c737cfeea416d028774b2dc8c5f8e833a21be7d3f90f5fbe93533c89fd6,55,2023-06-06 16:37:14.000 UTC,3.0989464e+07,0x98d4204e4d312b68f7337f22ddab8fdc33a53eeb,0x4fb0ba43a5415f312cf5fa10d16ff6dba697d9aa,21650901150522890
0x769bfeb9faacd6eb2746979a8dd0b7e9920ac2a4,0x57c50db63fb20c18ef1e5d9d4a1ea60a8a4a93f3426248a24d4430fd26215d47,46,2023-06-06 16:54:41.000 UTC,3.098998e+07,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,0xcf80e302282c1e449fd745fad1e43faffe480536,7500000000000000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x4d7ab36ac97feef8db7606663327aee97fd2d4384168525cffa3b79649c7cb6d,11,2023-06-06 17:03:54.000 UTC,3.0990258e+07,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,0xa2f9a3323e3664b9684fbc9fb64861dc493085df,450000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xcab581b140ef63c41acd0e602ef5fa9b22c231b90a411a4d2762d42692aea6d2,40,2023-06-06 15:46:54.000 UTC,3.0987977e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,10005000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x54e64337f2d93a8cbcd6cb1f7636ec50048528cff988b4e57e2b50a13d872d1d,51,2023-06-06 15:58:30.000 UTC,3.0988316e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,20010000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xcbc971ad1e99bc86fc5d4ec06feb82ad08392f02f48c6570644c3a54572a8d9a,14,2023-06-06 17:22:44.000 UTC,3.0990818e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,15000000000
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0xed579adf058eba9d211b129537ce86f8318fc9f5b079615366f5fab38f571d23,36,2023-06-06 15:34:14.000 UTC,3.09876e+07,0xf12341b6406bd194a848ab88ccf2cf736297360f,0x31dc523555c89fa2a69e0932940d2bb9945885cb,1100000000000000000
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0x27dfb803ef0309bb7520f2f82922fb125e1597dac72d213fca4029b2dc69fd3c,12,2023-06-06 14:53:29.000 UTC,3.0986387e+07,0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa,0xdb6f1920a889355780af7570773609bd8cb1f498,240157673931968129
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0xc2e01ffd3e645c2664b6c9744760118b38dff8aa71020916957653ab324c10ac,119,2023-06-06 16:04:28.000 UTC,3.0988492e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,20010000000
0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0x467a911358894926888cf8dd7701027b657317cb236b75983f6989c354544a44,68,2023-06-06 14:51:43.000 UTC,3.0986334e+07,0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa,0x0000000000000000000000000000000000000000,240126212680896805
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xc886eaf84df148dcfd1d9c36456dfeb5031bac856cf63ea5214cd138251b29ec,17,2023-06-06 16:00:34.000 UTC,3.0988377e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,10000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x9da7c80b95aa7d36560b611154892b44e69f41ee3c489233c563b9a5090b475a,43,2023-06-06 17:41:50.000 UTC,3.099138e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,15007500000
0x8087a341d32d445d9ac8acc9c14f5781e04a26d2,0x25521934b672c5cd7f7cd49c352680fe4517ff13d8df7d139a4ee72e576f4693,12,2023-06-06 14:54:16.000 UTC,3.098641e+07,0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa,0x4d268a7d4c16ceb5a606c173bd974984343fea13,11329839935123260259
0x82e64f49ed5ec1bc6e43dad4fc8af9bb3a2312ee,0xfd19c173dc217150202a4d0b043452c1cda02638a5bba24e793a14075ed92388,55,2023-06-06 14:39:12.000 UTC,3.0985967e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,5366674867032401881366
0x2f6f07cdcf3588944bf4c42ac74ff24bf56e7590,0x2f0d40da06824ae6d3b7eddaf033463c7b7bf322346dc525946bc3174d9eb690,48,2023-06-06 18:49:36.000 UTC,3.0993384e+07,0xd65caabf27d53017a560b1b4c903b6b738afa6dc,0x0000000000000000000000000000000000000000,1096720000000000000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x348a41bb278f46f64f01880f561d28616afd86487fb1ebef83e9cd22e3a68253,45,2023-06-06 18:18:18.000 UTC,3.099246e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,12006000000
0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0xc57b318112ac0d58b977a12aad7d75e2d4ead7e76c68d31858592bd9ed647d9f,53,2023-06-06 14:54:46.000 UTC,3.0986425e+07,0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa,0x0ef812f4c68dc84c22a4821ef30ba2ffab9c2f3a,440599425
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x63d83200f4717598cb9aa8c3a94ed77b476bf0d3393169f1835a96e180686fb2,38,2023-06-06 15:13:45.000 UTC,3.0986994e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,10005000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x8a1e786f91ce26aa5d5c0306c68bf709e409ddb9ed1e5eeb09b64e526c38bc6e,5,2023-06-06 17:59:48.000 UTC,3.099191e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,15000000000
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0x0e69e98cc43acf5e72e2b04e733f2ce193cdb695aa34f07962dbf182a08e12f8,8,2023-06-06 18:32:10.000 UTC,3.0992867e+07,0x5d5bf4d9e3631892ff1d6d95355bfc7d3b201d5d,0xfff6d276bc37c61a23f06410dce4a400f66420f8,250000
0x2f6f07cdcf3588944bf4c42ac74ff24bf56e7590,0x58d37966d64e2d02e07c636f7725d32b16eef22921917588cf7e1e438726eba3,45,2023-06-06 17:45:13.000 UTC,3.0991479e+07,0x2abd8a469fe2f4142f2a9bd68b2ce390f14039e3,0x330f77bda60d8dab14d2bb4f6248251443722009,22660437938425810519
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x742a2dcf21fe414c6699d87a9d53dd27efca726840a444872cd26b8e6ce942d0,47,2023-06-06 14:47:58.000 UTC,3.0986223e+07,0x98d4204e4d312b68f7337f22ddab8fdc33a53eeb,0xd446eb1660f766d533beceef890df7a69d26f7d1,54016237
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x172d9888aacc5c51b58e9b2ca71ae19261cf1e7d8846a920f303016274a4b0d5,43,2023-06-06 14:58:07.000 UTC,3.0986526e+07,0x1d354e2eeafed19f36eef30fff8e0d25838aabb9,0x625e7708f30ca75bfd92586e17077590c60eb4cd,20000000
0x49d5c2bdffac6ce2bfdb6640f4f80f226bc10bab,0x8148178d304438502f9921d2f69d0ad5653c8cd3584dc5264ce85267f7cc202a,27,2023-06-06 15:46:30.000 UTC,3.0987965e+07,0x494af2aa8f930a9232f7325c2c74b2736f6bd874,0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,271102641497479232
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x70f668ae6915490e558023ba04cb0b386aecc14f83ec93c03f17231af0a483ff,40,2023-06-06 17:39:53.000 UTC,3.0991323e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,15007500000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x7da9bce41f0a68b0b79c50fae900cb2ebbf2c69c7916750ce711042188bbb37c,3,2023-06-06 15:36:33.000 UTC,3.0987668e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,15000000000
0xfccf3cabbe80101232d343252614b6a3ee81c989,0x4a61fb81bc7fba319eea1faf8946f87196585de83eb8182828dfeaf891c90299,111,2023-06-06 14:45:26.000 UTC,3.0986149e+07,0x98d4204e4d312b68f7337f22ddab8fdc33a53eeb,0x0000000000000000000000000000000000000000,119883340
0xe50fa9b3c56ffb159cb0fca61f5c9d750e8128c8,0x4a61fb81bc7fba319eea1faf8946f87196585de83eb8182828dfeaf891c90299,122,2023-06-06 14:45:26.000 UTC,3.0986149e+07,0x98d4204e4d312b68f7337f22ddab8fdc33a53eeb,0x4fb0ba43a5415f312cf5fa10d16ff6dba697d9aa,65441118809649865
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x1f31138eb676a26179ca944ac863a1831227059c12a14e30fc5334cd3173d7c7,64,2023-06-06 17:20:06.000 UTC,3.099074e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,30015000000
0x625e7708f30ca75bfd92586e17077590c60eb4cd,0x0bba53e46ea3086fced3eaad97db04349b1c74107536a0bb26901d7f120490d0,35,2023-06-06 18:16:31.000 UTC,3.0992408e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,10005000000
0xb715808a78f6041e46d61cb123c9b4a27056ae9c,0x90ec1511d67d78a4293f40eb2661073341f3845504879127086af8da80a00799,28,2023-06-06 10:44:47.000 UTC,3.097915e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0xb715808a78f6041e46d61cb123c9b4a27056ae9c,48901726681065
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x6ca08f2e58299e15ad50987b12d6eea6d9e4ad4003800ee627fc8a65efae5408,12,2023-06-06 10:45:56.000 UTC,3.0979185e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,51000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x14f08e0d769ecfd72f9fcfbecab832807de9df1fb4c4f6d25e0b29993bf77f7a,16,2023-06-06 10:47:15.000 UTC,3.0979222e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,54000391794
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xb2c7e64d2af01e6b718b81a70112c08c663ca6c80fae23597545d8d119e785a3,27,2023-06-06 10:49:27.000 UTC,3.0979285e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,52000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xc5417dc5159e0ba9c3e29690675756fb38eea081048d62742c0451cf3d12fb8e,19,2023-06-06 10:50:51.000 UTC,3.0979327e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,50000000000
0x9702230a8ea53601f5cd2dc00fdbc13d4df4a8c7,0x571b32c7e522a0b944d6d25e6f04a6edf8c12445121246fdaaaf25127d26664c,24,2023-06-06 10:51:14.000 UTC,3.0979339e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x6ab707aca953edaefbc4fd23ba73294241490620,5000000000
0x6ab707aca953edaefbc4fd23ba73294241490620,0xaf7533d7f2acb983ccc6c66227590f66d4bff64c84ebf42680dc32127fd558d0,58,2023-06-06 10:51:56.000 UTC,3.0979358e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x00e39085c877328619fdb2a47d995c516a5fa869,5000000123
0x6d80113e533a2c0fe82eabd35f1875dcea89ea97,0x84a191734c3ee4e9cd5236773b41235f977651571af87922fc9060cf23fdbe50,30,2023-06-06 10:52:29.000 UTC,3.0979375e+07,0x1404d2065a601cbdc19b58cf2d53664f500800dc,0x6f143fe2f7b02424ad3cad1593d6f36c0aab69d7,6617884306093135417
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x43148b16ddd910ac2fa7cd4211db8777f274d20aa365cb5548d4510e9ceb5a1a,26,2023-06-06 10:53:21.000 UTC,3.0979402e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,53000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xe970e7e8130917d9d6452b1830032c2257308fa79d3a8fb6cc10d832257bc90a,20,2023-06-06 10:54:41.000 UTC,3.0979441e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,52000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x4846482dd59bb85ab60dbe93c7fdc49bfd91c7d04eb750e87e5bd28b65d4d249,13,2023-06-06 10:56:01.000 UTC,3.0979481e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,50500000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x589ba76d090d2fb208ee80a8c7a59b59fb402217f45678b6adf3719fc651acba,5,2023-06-06 10:57:18.000 UTC,3.0979519e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,48500000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x8a63c6a820701298e321d9aa53ade6862c5b79a2d81baa56b38b734366476005,23,2023-06-06 10:58:35.000 UTC,3.0979557e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,47000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x95b69eee47c355bc18432b5757f13869153c866c8ebbf750e71a30cbe3921a4b,13,2023-06-06 10:59:40.000 UTC,3.097959e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,46000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x6b4f9667e62943193ccb9dbcea2897668006c3a3a4cfc7fd835a32361fba1ae0,9,2023-06-06 11:00:45.000 UTC,3.0979621e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,44000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x340a4c9207fe3daa21d5d54702a23cfd63a66bffe1bceaaa4de7863883baa6b6,7,2023-06-06 11:02:01.000 UTC,3.0979657e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,42000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0x71814657fa6c24ff162991630ba2c7e76553093a3c2f485cda2ffa24113b2394,7,2023-06-06 11:03:20.000 UTC,3.0979696e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,41000000000
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xcf0bf145a4264d2f91ade4fa2e0d89c4cd6aa3e74121b9178f738efbacb76a08,11,2023-06-06 11:04:10.000 UTC,3.0979721e+07,0x4e95c70321055fa370767e230f30aca620bc0de0,0x625e7708f30ca75bfd92586e17077590c60eb4cd,41000000000
0x152b9d0fdc40c096757f570a51e494bd4b943e50,0x723b8d0d1ae835375f9ad284165eb33cee4c05948116021685fc704a5838f75f,8,2023-06-06 11:46:44.000 UTC,3.098096e+07,0x2e2fbe590bfdf3877ed814606bac785ba2e16538,0xfff6d276bc37c61a23f06410dce4a400f66420f8,135930
0x9702230a8ea53601f5cd2dc00fdbc13d4df4a8c7,0x25d89211042d146539e5480679ffe919a771a3d75ea8ee80e3642029a4546b70,13,2023-06-06 11:47:08.000 UTC,3.0980972e+07,0x4eddd32f9cbdb0c13d1024ef2d192cc9e5d03d3b,0xf01ef4051130cc8871fa0c17024a6d62e379e856,588992130
0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0xa1da419922ab1dc78a91514399f0241bfb674cc36fafd66b1ad56b0d79983f2d,7,2023-06-06 11:47:33.000 UTC,3.0980983e+07,0x4eddd32f9cbdb0c13d1024ef2d192cc9e5d03d3b,0x625e7708f30ca75bfd92586e17077590c60eb4cd,589022370
