contract_address,evt_tx_hash,evt_index,evt_block_time,evt_block_number,from,to,value
0x72cfefd170c58bf6cfb860c67cabd1f74600186a,0xcc49650aae30cdc5e2a2b03114d4a25fd4287b6aa6850738f9e2450e978e0268,697,2023-06-16 14:04:54.000 UTC,2.9153544e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xdab5c64c28306966d864aeeaf3918433237fd84a,523887181163862400000
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xcc49650aae30cdc5e2a2b03114d4a25fd4287b6aa6850738f9e2450e978e0268,714,2023-06-16 14:04:54.000 UTC,2.9153544e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x7610a57a69f0175fe05a9a4ec575cfc784f7d368,0
0x72cfefd170c58bf6cfb860c67cabd1f74600186a,0xcc49650aae30cdc5e2a2b03114d4a25fd4287b6aa6850738f9e2450e978e0268,716,2023-06-16 14:04:54.000 UTC,2.9153544e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x7610a57a69f0175fe05a9a4ec575cfc784f7d368,1559133110606952100000
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xf71f7cb9107371823ef56fd70aac7cdea615cc3bd7afacfeaeb33330ccd4de63,504,2023-06-16 14:05:18.000 UTC,2.9153552e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x8ad55eac33f93c58294de3b28b53798ce9023408,0
0x72cfefd170c58bf6cfb860c67cabd1f74600186a,0xf71f7cb9107371823ef56fd70aac7cdea615cc3bd7afacfeaeb33330ccd4de63,506,2023-06-16 14:05:18.000 UTC,2.9153552e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x8ad55eac33f93c58294de3b28b53798ce9023408,5000000000000000000
0xe9e7cea3dedca5984780bafc599bd69add087d56,0x48dbbb9f37e477951bafaa899479f21c1db8b119b0fb043575069d68f3ab5575,231,2023-06-16 14:05:21.000 UTC,2.9153553e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x95c78222b3d6e262426483d42cfa53685a67ab9d,361181323475526584492
0x55d398326f99059ff775485246999027b3197955,0xf1a8a081830158df6dc53f7184c40f47a3147284db6e1c39a0a052d2ccdcef95,127,2023-06-16 14:05:39.000 UTC,2.9153559e+07,0x47425cfac1c888aa652ee8aee7ce685aa45baaa2,0x37658b004b71209933a2c9ace09cd660b14cd29a,114137335316821630739
0x55d398326f99059ff775485246999027b3197955,0x5c854b062843e447b0147a61bf77121ae0d0c65ba589518640479a71801bc840,434,2023-06-16 14:05:57.000 UTC,2.9153565e+07,0x47425cfac1c888aa652ee8aee7ce685aa45baaa2,0x3765ff6a2880bd317c8ab1b8368ca424a4d4d29a,0
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xf301c6b7580ead86a87b6bc7dcd157ef2bb7c4db2f0dc919afeaa987a72343e9,202,2023-06-16 14:08:57.000 UTC,2.9153625e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x4f3126d5de26413abdcf6948943fb9d0847d9818,108490816700013735985
0x55d398326f99059ff775485246999027b3197955,0xe3e9dcd6a86807fdc85feb5818db1cae180d5c7fefe08e53f62f68e434f33c0b,211,2023-06-16 14:09:36.000 UTC,2.9153638e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xfd5840cd36d94d7229439859c0112a4185bc0255,19269161637421719278
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0x7b3217f3b01d65ea45de033f2e4cef5ee2ffbeaca62a1198f9972ad1112d7490,320,2023-06-16 14:09:51.000 UTC,2.9153643e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,3562652200000000000000
0xa07c5b74c9b40447a954e1466938b865b6bbea36,0xd12ef56b75ea51bc0164be60a1df13cc90641448de628a5ca66356545b315846,266,2023-06-16 14:10:09.000 UTC,2.9153649e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xa07c5b74c9b40447a954e1466938b865b6bbea36,6084461518
0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,0x0464a6cd4dc6bd1bca20ee39131d79de5d2628cc986d202b2a7b5546ebcabc08,192,2023-06-16 14:10:36.000 UTC,2.9153658e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xf508fcd89b8bd15579dc79a6827cb4686a3592c8,1203656404
0x14016e85a25aeb13065688cafb43044c2ef86784,0x33be9608fe4ff6cafc492a6d2e931141fdb0b886a4a5bb0586b59654850cfa79,407,2023-06-16 14:13:03.000 UTC,2.9153707e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x2e28b9b74d6d99d4697e913b82b41ef1cac51c6c,81829587449364830635
0x2170ed0880ac9a755fd29b2688956bd959f933f8,0xa4fe8af739deb3c121f16aabf56a3d583fb6ee00fd7a63f12b060be0e9ccbc96,175,2023-06-16 14:13:45.000 UTC,2.9153721e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x531febfeb9a61d948c384acfbe6dcc51057aea7e,246508626138332712
0x965f527d9159dce6288a2219db51fc6eef120dd1,0x501375569dfed6d3dc27410a70bc301caa4571f5733707b53245c5d9aa3234eb,191,2023-06-16 14:16:51.000 UTC,2.9153783e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0x8ca3ff14a52b080c54a6d1a405eeca02959d39fe,2129025716431983419713
0x55d398326f99059ff775485246999027b3197955,0xd6afbbe269c1585ec3ca2a894d3f6b3a7472f6f7b71f30fd5be141e0c7190ddf,210,2023-06-16 14:18:18.000 UTC,2.9153812e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xdab5ae4b186e1c50ed503ca954e2e9f9700fd84a,760302458216522575312
0x55d398326f99059ff775485246999027b3197955,0x444f49d8667e5a399dd8142d4f6e32e6eb126b36531bae821c99725f37a61f6a,602,2023-06-16 14:18:33.000 UTC,2.9153817e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xdab5c64c28306966d864aeeaf3918433237fd84a,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x444f49d8667e5a399dd8142d4f6e32e6eb126b36531bae821c99725f37a61f6a,604,2023-06-16 14:18:33.000 UTC,2.9153817e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xdab5c64c28306966d864aeeaf3918433237fd84a,760302458216522600000
0x55d398326f99059ff775485246999027b3197955,0xa92800c0c450289d386c65cb3c59999693c48d29c3e9575bb788589f023d1467,413,2023-06-16 14:18:54.000 UTC,2.9153824e+07,0xe6a0361979a61a792eaf40ab1d77dfda24f19ea8,0xdabc42d959e6b55bfaeb945bc32afce21b1ad84a,0
0x55d398326f99059ff775485246999027b3197955,0x6924fa69d255dde841985de9fb5d1539d8c76968a2edaea96782b87b7085d4cc,482,2023-06-16 14:35:29.000 UTC,2.9154155e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0xe02b6514a71d1ba6ca80c25473b018ca55770bab,1304192744628893248606
0x55d398326f99059ff775485246999027b3197955,0xbdc602c326c15394639828a725bfd878ea452b0ebecc7ee6a99e6273c0456c83,344,2023-06-16 14:36:26.000 UTC,2.9154174e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0xe023f7e2c35058019a7211f4535e977e99500bab,0
0x053e83d8ae58598a0adf2f3b57834d7e811751ec,0x2f826bb720db5e51394d15efeb6684a09a7c16a24703ddd50d89ffb58970020e,296,2023-06-16 14:36:14.000 UTC,2.915417e+07,0x0071f33feb83732f19de14a8d36d8d265628d34a,0x1d48079cc247088481a7a824bec2fad60a3afae6,2388898555555555555557
0xec931a48a2b678a948e6ea4f8b1174a3a766f8fb,0xb9288898c4a694674d111cc83c488293d1b5799988b8e33f7b7acc616aa440f5,521,2023-06-16 14:38:14.000 UTC,2.915421e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0xe02b6de976219438792b01f4b0b0de397ae7994c,1304192744628893248606
0x26da28954763b92139ed49283625cecaf52c6f94,0xd00aaaec71de885e9bd0c211470aae3b801461a34e83941daabf2a3ee69eab72,147,2023-06-16 14:40:29.000 UTC,2.9154255e+07,0x4754541109a3d8d7747d99dfc6125b3239355913,0x26da28954763b92139ed49283625cecaf52c6f94,9862530618
0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,0xb045bcbf840bfe4c0769e01e6b12e844ebe9116395fb7e64125f2589ee8f2b99,279,2023-06-16 14:41:38.000 UTC,2.9154278e+07,0x4754541109a3d8d7747d99dfc6125b3239355913,0x0bf693a8679efb36ac912c147a75e19368a33cda,229964000000000000
0xfb6115445bff7b52feb98650c87f44907e58f802,0x52bc8a9b8143b69aec66ea4dda660a2c083f9bfbad878ac67a07261ca239eae9,297,2023-06-16 14:44:11.000 UTC,2.9154329e+07,0x4754541109a3d8d7747d99dfc6125b3239355913,0xe98fc882596c307ff26f8c570532ed0e93238e9a,2000000000000000000
0xcc42724c6683b7e57334c4e856f4c9965ed682bd,0x76e54ed59b5ef0abc9ed8fac9ad6820f98c3de7afc847e1c9b1d2b28fab8c3ad,360,2023-06-16 14:46:44.000 UTC,2.915438e+07,0x4754541109a3d8d7747d99dfc6125b3239355913,0x5c0263483b839ddc8eea9cd03a52896dede2a334,171992449614871463770
0xfb6115445bff7b52feb98650c87f44907e58f802,0x76e54ed59b5ef0abc9ed8fac9ad6820f98c3de7afc847e1c9b1d2b28fab8c3ad,362,2023-06-16 14:46:44.000 UTC,2.915438e+07,0x4754541109a3d8d7747d99dfc6125b3239355913,0x5c0263483b839ddc8eea9cd03a52896dede2a334,187768086570765076
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xe2d9b9e475030e89233963985d849ede8fb06486663a480ba4fb4ea2aa3a7ff3,385,2023-06-17 09:53:51.000 UTC,2.9177232e+07,0x9ee180d7e1d64b934dc94948f54152e5fd4e5515,0xe5c8be324af962f5c5ec1356b0b5fe85e76e6833,0
0x72cfefd170c58bf6cfb860c67cabd1f74600186a,0xe2d9b9e475030e89233963985d849ede8fb06486663a480ba4fb4ea2aa3a7ff3,387,2023-06-17 09:53:51.000 UTC,2.9177232e+07,0x9ee180d7e1d64b934dc94948f54152e5fd4e5515,0xe5c8be324af962f5c5ec1356b0b5fe85e76e6833,3000000000000000000000
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xe2d9b9e475030e89233963985d849ede8fb06486663a480ba4fb4ea2aa3a7ff3,401,2023-06-17 09:53:51.000 UTC,2.9177232e+07,0x9ee180d7e1d64b934dc94948f54152e5fd4e5515,0x7fbf9227709fe149139d946d9673a3fbad788a1b,0
0x72cfefd170c58bf6cfb860c67cabd1f74600186a,0xe2d9b9e475030e89233963985d849ede8fb06486663a480ba4fb4ea2aa3a7ff3,403,2023-06-17 09:53:51.000 UTC,2.9177232e+07,0x9ee180d7e1d64b934dc94948f54152e5fd4e5515,0x7fbf9227709fe149139d946d9673a3fbad788a1b,41567880000000000000
0xe9e7cea3dedca5984780bafc599bd69add087d56,0x562cf1bd5ae72e9a15282d5c64f3f84d4be42b172765399c7349c6be2d62f48e,529,2023-06-17 09:56:09.000 UTC,2.9177278e+07,0x9ee180d7e1d64b934dc94948f54152e5fd4e5515,0x95c78222b3d6e262426483d42cfa53685a67ab9d,598000000000000000000
0x1af3f329e8be154074d8769d1ffa4ee058b1dbc3,0xd3cae29bca6221221fee01b507c6193b76a75c89e8f2cc32237bbe43487547bd,436,2023-06-17 09:57:14.000 UTC,2.9177299e+07,0x9ee180d7e1d64b934dc94948f54152e5fd4e5515,0x334b3ecb4dca3593bccc3c7ebd1a1c1d1780fbf1,20000000000000000000
0x55d398326f99059ff775485246999027b3197955,0x114bc1991ab907f689cc16dc786786cba08aaa2ca76953c2107a19a19db4b3e2,661,2023-06-12 08:14:47.000 UTC,2.903165e+07,0xa6ab58cab27d6dfb03948507f58d2ad989ef663c,0x0f8e742e7917742e18f88c4c98a8b28de4fef753,199500000000000000000
0x8ef780a3e1c266af586315a9ada19dbfc3a1e45c,0xe455ca304e34354153921840818ed6ac7f07771637e84c3898ab49256244bc1b,118,2023-06-12 08:14:41.000 UTC,2.9031648e+07,0x4542f148e17080025b030c7b9d1d6e749c51f88f,0x0000000000000000000000000000000000000000,101377457407542974772
0xb11a912cd93dcffa8b609b4c021e89723ceb7fe8,0xe455ca304e34354153921840818ed6ac7f07771637e84c3898ab49256244bc1b,127,2023-06-12 08:14:41.000 UTC,2.9031648e+07,0x4542f148e17080025b030c7b9d1d6e749c51f88f,0x0000000000000000000000000000000000000000,480809114368062054
0x55d398326f99059ff775485246999027b3197955,0xa0bba2892bcdd04569c6e60605ded484dcf0f0c6bd9b8b616712830ae5a16cf3,429,2023-06-12 08:15:17.000 UTC,2.903166e+07,0xa6ab58cab27d6dfb03948507f58d2ad989ef663c,0x0f876d35d0f24ad686bbd76d71a970930741f753,0
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0x7d52734b5ad6c895990dd74fd6e1393974e1aa922efbef82931520b27d5d14bb,192,2023-06-12 20:53:01.000 UTC,2.9046769e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,171118356887296261668
0x55d398326f99059ff775485246999027b3197955,0x6199f1479cc7998a541fce48afa2e5b81e3bf12bfe19145190270feb3f74824f,120,2023-06-12 21:05:31.000 UTC,2.9047019e+07,0xfdcfc198a5241522eec8f11ebc052d3e96413b23,0x6237b3e44d502a75467408f1d435e161c9991854,11000000000000000000
0x55d398326f99059ff775485246999027b3197955,0xf764f7d5e2be0a873350533bc499c961757069697f4c38d382a3b828d9ee6566,2661,2023-06-12 21:18:10.000 UTC,2.9047272e+07,0xfdcfc198a5241522eec8f11ebc052d3e96413b23,0x623732417375605feb438383aaad44d05da91854,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0xf764f7d5e2be0a873350533bc499c961757069697f4c38d382a3b828d9ee6566,2663,2023-06-12 21:18:10.000 UTC,2.9047272e+07,0xfdcfc198a5241522eec8f11ebc052d3e96413b23,0x623732417375605feb438383aaad44d05da91854,36983330000000000000
0x55d398326f99059ff775485246999027b3197955,0x51f1c72436f92e5b9b147a37d206e163f845d13ab3d77bc30637796144ec5e58,5754,2023-06-12 21:18:10.000 UTC,2.9047272e+07,0xfdcfc198a5241522eec8f11ebc052d3e96413b23,0x85f5107a15bd17590117e675b59c22b813b21516,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x51f1c72436f92e5b9b147a37d206e163f845d13ab3d77bc30637796144ec5e58,5756,2023-06-12 21:18:10.000 UTC,2.9047272e+07,0xfdcfc198a5241522eec8f11ebc052d3e96413b23,0x85f5107a15bd17590117e675b59c22b813b21516,50010090000000000000
0x55d398326f99059ff775485246999027b3197955,0x5c94ddf77f08337ce438158c20a944b302a4e74ece2896a2df8b3df57ed4e754,89,2023-06-08 10:35:40.000 UTC,2.8919467e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x531febfeb9a61d948c384acfbe6dcc51057aea7e,37518406771876324816
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0x1361ee7a2d1c91c86ba7536b025eae0a86aa2b639b0de7e7010ea037986a156e,111,2023-06-12 21:27:55.000 UTC,2.9047466e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,750000000000000000000
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0xefc8f16da5bc956da2f92c66d492f2074547d733af04a2f7cb404698e4532dc4,124,2023-06-12 21:29:05.000 UTC,2.9047489e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,2250000000000000000000
0x55d398326f99059ff775485246999027b3197955,0x274f77153f427e45ef8b11774e93ce9a9da87b4914d7eefdfba9e4dfd49d331d,150,2023-06-12 21:29:42.000 UTC,2.9047501e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0xe02b6514a71d1ba6ca80c25473b018ca55770bab,1838447007507278821407
0x55d398326f99059ff775485246999027b3197955,0x531d54fab416e6578b988a3ed09e0cffe3996b9db539454b86c42d4b643b4aab,167,2023-06-08 10:43:01.000 UTC,2.8919614e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,249191593228123675184
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0xc5af66ac837ccf7e425477be6323c7898b52dfc5e9d905b68de4fa1226150d57,348,2023-06-08 10:46:13.000 UTC,2.8919678e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x882c173bc7ff3b7786ca16dfed3dfffb9ee7847b,9431294355925880
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xdaead13e66bf8ef7c7d815a076aa3ee8c3e513afc27369ba2ea362f688127ea3,220,2023-06-08 10:50:16.000 UTC,2.8919759e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x85faac652b707fdf6907ef726751087f9e0b6687,40000000000000000000
0xcc42724c6683b7e57334c4e856f4c9965ed682bd,0x4026e9ca3e1ad78322cd7b77303019bbdd76476e53b2ee83e609640d368b7ee2,336,2023-06-08 10:54:19.000 UTC,2.891984e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x5c9476fcd6a4f9a3654139721c949c2233bbbbc8,51237259760251845048
0xe9e7cea3dedca5984780bafc599bd69add087d56,0x72403925a68282c2508c03141779dcac0410a90b7769ffcbffd6c3e43c9bd3f2,295,2023-06-08 10:57:07.000 UTC,2.8919896e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x51e6d27fa57373d8d4c256231241053a70cb1d93,10000000000000000000
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0x05165a5b7a7a343f508e31494c74f2a13aef81a5ba8d4f9449fc5027940786f1,284,2023-06-12 22:05:47.000 UTC,2.9048215e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,1974326050000000000000
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0x674fa3f2f738a8cab0a743ba3768a4a73b5bb5032640ece727ff15ecb2c9aeab,314,2023-06-12 22:06:20.000 UTC,2.9048226e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,1974326050000000000000
0x55d398326f99059ff775485246999027b3197955,0xc80c5bc39ee24c7a6731dd9bcf13ed849a3e8938401ee9e1412e1c4cf12423d7,258,2023-06-12 22:06:50.000 UTC,2.9048236e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0xe02b6514a71d1ba6ca80c25473b018ca55770bab,1309623006727943739674
0x55d398326f99059ff775485246999027b3197955,0x2ef149506d34744da7e63ded0c9a61abb5d087449d6e2b0546fb8f7991934355,180,2023-06-12 22:06:59.000 UTC,2.9048239e+07,0xfdcfc198a5241522eec8f11ebc052d3e96413b23,0x6237b3e44d502a75467408f1d435e161c9991854,50927570000000000000
0x55d398326f99059ff775485246999027b3197955,0xdee2c7247aaaa4a6c41b3e562d065088fda6ca9c7bb821c747e66d82a403729e,624,2023-06-12 22:16:28.000 UTC,2.9048428e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x470cfd3df53a40ac3c0883a77113e33196152ff3,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0xdee2c7247aaaa4a6c41b3e562d065088fda6ca9c7bb821c747e66d82a403729e,626,2023-06-12 22:16:28.000 UTC,2.9048428e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x470cfd3df53a40ac3c0883a77113e33196152ff3,600000000000000000000
0x55d398326f99059ff775485246999027b3197955,0xdee2c7247aaaa4a6c41b3e562d065088fda6ca9c7bb821c747e66d82a403729e,646,2023-06-12 22:16:28.000 UTC,2.9048428e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0xe02b2c9374154b32f3d7f51612dbdc2769100bab,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0xdee2c7247aaaa4a6c41b3e562d065088fda6ca9c7bb821c747e66d82a403729e,648,2023-06-12 22:16:28.000 UTC,2.9048428e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0xe02b2c9374154b32f3d7f51612dbdc2769100bab,511238147848191150000
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xe66f29fe7fd0fc5291d79a6c98d9ac372cc5958062ba1f6f8dfd3c8b793ac55f,195,2023-06-08 11:04:13.000 UTC,2.8920038e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x19f5562978a23a8d9c71985f828e143562b7c77c,90000000000000000000
0xe9e7cea3dedca5984780bafc599bd69add087d56,0xb3e021bba4ee59671488652d586214546e32fc2ceed0e9f8dc11e090190603d0,357,2023-06-08 11:04:52.000 UTC,2.8920051e+07,0x9e934e5f5e7202f06203a14772e6591ebf95a1eb,0x19fe5322d595bf25c8163de29a3441bef102c77c,0
0x55d398326f99059ff775485246999027b3197955,0x6943b8d2d7a2682586e9157216cd40829e1b5a7790c346130969568d913051ee,88,2023-06-08 11:10:13.000 UTC,2.8920158e+07,0x547b324b3f9e1f9f436fede6e88ae1ca816db6f3,0x1401ff943d08a7e098328c1d3a9d388923b115d2,1200000000000000000
0x55d398326f99059ff775485246999027b3197955,0x3b89b6d5a4b4599815ebddf12bcbbce630c96e926ce474b14bb4b3ce867a5b08,455,2023-06-08 11:12:13.000 UTC,2.8920198e+07,0x2f2b1de6fe0f64b20bc02e0d135724c64ae509dc,0xd1e356953b0a64071a8b3928f67ff535c2be6d93,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x3b89b6d5a4b4599815ebddf12bcbbce630c96e926ce474b14bb4b3ce867a5b08,457,2023-06-08 11:12:13.000 UTC,2.8920198e+07,0x2f2b1de6fe0f64b20bc02e0d135724c64ae509dc,0xd1e356953b0a64071a8b3928f67ff535c2be6d93,11962163851157727000
0x55d398326f99059ff775485246999027b3197955,0xe251bae43bac95e93cb75d6103534da86edf3c859b9bec6c47d52fa439bae72e,155,2023-06-08 11:12:31.000 UTC,2.8920204e+07,0x2f2b1de6fe0f64b20bc02e0d135724c64ae509dc,0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda,725768992000000000000
0x55d398326f99059ff775485246999027b3197955,0xa05684d348bd7fc4af4d590fc98e9241e0a7a110b6c29e818b12c838d79b39e0,918,2023-06-08 11:12:58.000 UTC,2.8920213e+07,0x2f2b1de6fe0f64b20bc02e0d135724c64ae509dc,0x6c22d4e868be059b1ac83119e53655d6052e388c,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0xa05684d348bd7fc4af4d590fc98e9241e0a7a110b6c29e818b12c838d79b39e0,920,2023-06-08 11:12:58.000 UTC,2.8920213e+07,0x2f2b1de6fe0f64b20bc02e0d135724c64ae509dc,0x6c22d4e868be059b1ac83119e53655d6052e388c,500000000000000000
0xe48a3d7d0bc88d552f730b62c006bc925eadb9ee,0x231f0ac43d18e7e5f09661c1fd9f1cc52d8bb68f0e600c3520dea314387201f1,110,2023-06-08 11:27:55.000 UTC,2.8920512e+07,0x547b324b3f9e1f9f436fede6e88ae1ca816db6f3,0x14f1f1d54f06701a4be0e2d0f7992237c3ead1fa,310353556459920562
0x55d398326f99059ff775485246999027b3197955,0xfdf543b659a7e98306e2a45fe4b377522533f6ddc9c55ef5aeeb408a8958cc49,398,2023-06-08 11:32:43.000 UTC,2.8920608e+07,0x547b324b3f9e1f9f436fede6e88ae1ca816db6f3,0xb5fed9f6b8c2e5d4a802fdd023a9d3301ba15de7,13000000000000000000
0x55d398326f99059ff775485246999027b3197955,0x8ddcf2af69b79a67b0b60cbaf2e6deaddc762ec1600fc7dc38608e8be610cc89,1750,2023-06-08 11:34:28.000 UTC,2.8920643e+07,0x547b324b3f9e1f9f436fede6e88ae1ca816db6f3,0xb5fa4322f6463d1ddccd3c4ab24678aa0a685de7,0
0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,0x9b762d543eb2f8231c9951187ab918b6d7b36e7f7ee9f1367bc0baf47b6daea4,193,2023-06-21 16:58:51.000 UTC,2.9300484e+07,0x42549b805e55c9e0ea1f80e99c42ee92a4ef7e4c,0xd2be662db1f52f12c88b3c4d62f348efeb2fc12f,25000000000000000000
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0x0ead9a1a10644b3c96d9e8c19deac27f99520a1cc37c64ea4857c10b9b895838,204,2023-06-21 17:20:54.000 UTC,2.9300913e+07,0xc75371e3c1fd9e0a215f597682abe26ddccfe4c6,0xa589248905a5454f379750facfb0b25c329ec287,10000000000000000
0x2297aebd383787a160dd0d9f71508148769342e3,0xc7b3803d7bfc75e8e158182508074cdf97d573ab6660da866116f32b7e38a8b6,40,2023-06-21 17:22:23.000 UTC,2.9300942e+07,0xc75371e3c1fd9e0a215f597682abe26ddccfe4c6,0xa589248905a5454f379750facfb0b25c329ec287,1122488
0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,0xc7b3803d7bfc75e8e158182508074cdf97d573ab6660da866116f32b7e38a8b6,41,2023-06-21 17:22:23.000 UTC,2.9300942e+07,0xc75371e3c1fd9e0a215f597682abe26ddccfe4c6,0xa589248905a5454f379750facfb0b25c329ec287,10029058982164185
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0xb923a49804cd56188e46fe35760e4ade92c80398f4c6b79cc60addd50d85dc99,181,2023-06-21 17:34:11.000 UTC,2.9301178e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,1650000000000000000000
0x55d398326f99059ff775485246999027b3197955,0x2cf728d8bf9373335b9c9f16158b0eee3945a39a65372c800d4583dfadd39914,407,2023-06-21 17:34:26.000 UTC,2.9301183e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x2ab1484d42b9632350cef65ef86b0a46750b4f75,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x2cf728d8bf9373335b9c9f16158b0eee3945a39a65372c800d4583dfadd39914,409,2023-06-21 17:34:26.000 UTC,2.9301183e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x2ab1484d42b9632350cef65ef86b0a46750b4f75,63845034000000000000
0x55d398326f99059ff775485246999027b3197955,0x1dc351fde47c9484c16ee2476d56b7fa45262de3e43b15b906408434b03eef0f,1760,2023-06-21 17:35:02.000 UTC,2.9301195e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x4b5d735ef2274a9807c61622a450d8cc8dcc8256,0
0x41dfd04a0de149b0c5d234cea8ed4430556163e8,0x1dc351fde47c9484c16ee2476d56b7fa45262de3e43b15b906408434b03eef0f,1762,2023-06-21 17:35:02.000 UTC,2.9301195e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x4b5d735ef2274a9807c61622a450d8cc8dcc8256,5000000000000000000
0xe2ecc66e14efa96e9c55945f79564f468882d24c,0xb5ac1e5f8aeafb54bb65a153a2b9ed50a15bf5f2ef029ba602a6fa1a7df5323a,371,2023-06-21 17:47:02.000 UTC,2.9301434e+07,0x2f5b8b93224edf1a0504da7037da90f5026451d5,0x1fa3d2cadf5c9c590aedcbdfac8d1e2478d0af9d,49874311393967286199
0xeb18efffc98b94800377216346f222932b2c1d38,0x30e9d7877fac3feaf44188951941214e8db4ab489742bd775b5e0c65d3020d78,526,2023-06-24 03:11:35.000 UTC,2.9370186e+07,0xd5612dd045399350f27eef4a198ee26d15ca7ac9,0xeb18efffc98b94800377216346f222932b2c1d38,100000007617997967363
